2.7,2.8,513.099644506705973,526.462596247371436,22.7,22.8,22.7,22.8,13.363,0.1,0.1,1.54842e-09,0,0,
2.8,2.9,513.231298122719154,526.728549761160872,22.8,22.9,22.8,22.9,13.4973,0.1,0.1,1.61984e-09,0,0,
2.9,3,513.364274879570286,526.997176152200732,22.9,23,22.9,23,13.6329,0.1,0.1,1.69254e-09,0,0,
3,3.1,513.498588075045853,527.268502283353989,23,23.1,23,23.1,13.7699,0.1,0.1,1.76654e-09,0,0,
3.1,3.2,513.634251140577329,527.542555287459866,23.1,23.2,23.1,23.2,13.9083,0.1,0.1,1.84185e-09,0,0,
3.2,3.3,513.771277642584326,527.819362570047147,23.2,23.3,23.2,23.3,14.0481,0.1,0.1,1.91849e-09,0,0,
3.3,3.4,513.909681283831207,528.098951812074792,23.3,23.4,23.3,23.4,14.1893,0.1,0.1,1.99649e-09,0,0,
3.4,3.5,514.049475904797439,528.381350972699988,23.4,23.5,23.4,23.5,14.3319,0.1,0.1,2.07587e-09,0,0,
3.5,3.6,514.190675485061609,528.666588292074136,23.5,23.6,23.5,23.6,14.4759,0.1,0.1,2.15664e-09,0,0,
3.6,3.7,514.333294144699408,528.954692294166877,23.6,23.7,23.6,23.7,14.6214,0.1,0.1,2.23882e-09,0,0,
3.7,3.8,514.477346145695643,529.245691789618512,23.7,23.8,23.7,23.8,14.7683,0.1,0.1,2.32244e-09,0,0,
3.8,3.9,514.622845893370466,529.539615878621077,23.8,23.9,23.8,23.9,14.9168,0.1,0.1,2.40751e-09,0,0,
3.9,4,514.769807937819863,529.836493953828443,23.9,24,23.9,24,15.0667,0.1,0.1,2.49406e-09,0,0,
4,4.1,514.918246975370755,530.136355703295522,24,24.1,24,24.1,15.2181,0.1,0.1,2.5821e-09,0,0,
4.1,4.2,515.068177850050607,530.439231113447137,24.1,24.2,24.1,24.2,15.3711,0.1,0.1,2.67166e-09,0,0,
4.2,4.3,515.219615555071811,530.745150472076718,24.2,24.3,24.2,24.3,15.5255,0.1,0.1,2.76276e-09,0,0,
4.3,4.4,515.372575234331041,531.054144371375089,24.3,24.4,24.3,24.4,15.6816,0.1,0.1,2.85542e-09,0,0,
4.4,4.5,515.527072183923727,531.366243710989637,24.4,24.5,24.4,24.5,15.8392,0.1,0.1,2.94967e-09,0,0,
4.5,4.6,515.683121853673535,531.681479701114449,24.5,24.6,24.5,24.6,15.9984,0.1,0.1,3.04552e-09,0,0,
4.6,4.7,515.840739848677492,531.999883865611226,24.6,24.7,24.6,24.7,16.1591,0.1,0.1,3.143e-09,0,0,
4.7,4.8,515.999941930866439,532.321488045161761,24.7,24.8,24.7,24.8,16.3215,0.1,0.1,3.24213e-09,0,0,
4.8,4.9,516.160744020581261,532.64632440045202,24.8,24.9,24.8,24.9,16.4856,0.1,0.1,3.34294e-09,0,0,
4.9,5,516.323162198164939,532.974425415388218,24.9,25,24.9,25,16.6513,0.1,0.1,3.44544e-09,0,0,
5,5.1,516.487212705570547,533.305823900345304,25,25.1,25,25.1,16.8186,0.1,0.1,3.54967e-09,0,0,
5.1,5.2,516.652911947985558,533.640552995447915,25.1,25.2,25.1,25.2,16.9876,0.1,0.1,3.65565e-09,0,0,
5.2,5.3,516.820276495472277,533.978646173884524,25.2,25.3,25.2,25.3,17.1584,0.1,0.1,3.76339e-09,0,0,
5.3,5.4,516.989323084624916,534.320137245254726,25.3,25.4,25.3,25.4,17.3308,0.1,0.1,3.87294e-09,0,0,
5.4,5.5,517.16006862024326,534.665060358950239,25.4,25.5,25.4,25.5,17.505,0.1,0.1,3.9843e-09,0,0,
5.5,5.6,517.332530177023136,535.013450007569891,25.5,25.6,25.5,25.6,17.6809,0.1,0.1,4.09751e-09,0,0,
5.6,5.7,517.506725001263952,535.365341030368862,25.6,25.7,25.6,25.7,17.8586,0.1,0.1,4.2126e-09,0,0,
5.7,5.8,517.682670512593286,535.720768616742679,25.7,25.8,25.7,25.8,18.0381,0.1,0.1,4.32958e-09,0,0,
5.8,5.9,517.86038430570889,536.079768309746178,25.8,25.9,25.8,25.9,18.2194,0.1,0.1,4.44849e-09,0,0,
5.9,6,518.039884152138177,536.442376009647815,25.9,26,25.9,26,18.4025,0.1,0.1,4.56936e-09,0,0,
6,6.1,518.221188002015354,536.808627977519779,26,26.1,26,26.1,18.5874,0.1,0.1,4.6922e-09,0,0,
6.1,6.2,518.40431398587649,537.178560838864072,26.1,26.2,26.1,26.2,18.7742,0.1,0.1,4.81705e-09,0,0,
6.2,6.3,518.589280416472554,537.552211587275128,26.2,26.3,26.2,26.3,18.9629,0.1,0.1,4.94394e-09,0,0,
6.3,6.4,518.776105790600754,537.929617588139158,26.3,26.4,26.3,26.4,19.1535,0.1,0.1,5.07289e-09,0,0,
6.4,6.5,518.964808790954186,538.310816582370759,26.4,26.5,26.4,26.5,19.346,0.1,0.1,5.20393e-09,0,0,
6.5,6.6,519.155408287990146,538.695846690187012,26.5,26.6,26.5,26.6,19.5404,0.1,0.1,5.3371e-09,0,0,
6.6,6.7,519.34792334181715,539.08474641491958,26.6,26.7,26.6,26.7,19.7368,0.1,0.1,5.47241e-09,0,0,
6.7,6.8,519.542373204100988,539.477554646865043,26.7,26.8,26.7,26.8,19.9352,0.1,0.1,5.60991e-09,0,0,
6.8,6.9,519.73877731998994,539.874310667173929,26.8,26.9,26.8,26.9,20.1355,0.1,0.1,5.74962e-09,0,0,
6.9,7,519.937155330059258,540.275054151778905,26.9,27,26.9,27,20.3379,0.1,0.1,5.89156e-09,0,0,
7,7.1,520.137527072275276,540.679825175362375,27,27.1,27,27.1,20.5423,0.1,0.1,6.03579e-09,0,0,
7.1,7.2,520.339912583979168,541.088664215364032,27.1,27.2,27.1,27.2,20.7488,0.1,0.1,6.18231e-09,0,0,
7.2,7.3,520.544332103890752,541.501612156028585,27.2,27.3,27.2,27.3,20.9573,0.1,0.1,6.33117e-09,0,0,
7.3,7.4,520.750806074132345,541.918710292494249,27.3,27.4,27.3,27.4,21.1679,0.1,0.1,6.4824e-09,0,0,
7.4,7.5,520.959355142273043,542.340000334922242,27.4,27.5,27.4,27.5,21.3806,0.1,0.1,6.63603e-09,0,0,
7.5,7.6,521.170000163393447,542.765524412667891,27.5,27.6,27.5,27.6,21.5955,0.1,0.1,6.79209e-09,0,0,
7.6,7.7,521.382762202171218,543.195325078493561,27.6,27.7,27.6,27.7,21.8126,0.1,0.1,6.95062e-09,0,0,
7.7,7.8,521.59766253498749,543.629445312824051,27.7,27.8,27.7,27.8,22.0318,0.1,0.1,7.11165e-09,0,0,
7.8,7.9,521.814722652054641,544.067928528044549,27.8,27.9,27.8,27.9,22.2532,0.1,0.1,7.27521e-09,0,0,
7.9,8,522.033964259565255,544.510818572841988,27.9,28,27.9,28,22.4769,0.1,0.1,7.44134e-09,0,0,
8,8.1,522.255409281862798,544.958159736589911,28,28.1,28,28.1,22.7028,0.1,0.1,7.61008e-09,0,0,
8.1,8.2,522.479079863634009,545.409996753777508,28.1,28.2,28.1,28.2,22.9309,0.1,0.1,7.78146e-09,0,0,
8.2,8.3,522.704998372123431,545.866374808483056,28.2,28.3,28.2,28.3,23.1614,0.1,0.1,7.95551e-09,0,0,
8.3,8.4,522.933187399370192,546.327339538892329,28.3,28.4,28.3,28.4,23.3942,0.1,0.1,8.13228e-09,0,0,
8.4,8.5,523.163669764467165,546.792937041862517,28.4,28.5,28.4,28.5,23.6293,0.1,0.1,8.31179e-09,0,0,
8.5,8.6,523.396468515842944,547.263213877531899,28.5,28.6,28.5,28.6,23.8667,0.1,0.1,8.4941e-09,0,0,
8.6,8.7,523.631606933566616,547.738217073975994,28.6,28.7,28.6,28.7,24.1066,0.1,0.1,8.67922e-09,0,0,
8.7,8.8,523.869108531675915,548.217994131910269,28.7,28.8,28.7,28.8,24.3489,0.1,0.1,8.86721e-09,0,0,
8.8,8.9,524.108997060528565,548.70259302944034,28.8,28.9,28.8,28.9,24.5936,0.1,0.1,9.0581e-09,0,0,
8.9,9,524.35129650917737,549.192062226859782,28.9,29,28.9,29,24.8408,0.1,0.1,9.25194e-09,0,0,
9,9.1,524.596031107769082,549.686450671496258,29,29.100000000000001,29,29.100000000000001,25.0904,0.1,0.1,9.44875e-09,0,0,
9.1,9.2,524.8432253299675,550.185807802606233,29.100000000000001,29.200000000000001,29.100000000000001,29.200000000000001,25.3426,0.1,0.1,9.64859e-09,0,0,
9.2,9.3,525.092903895400797,550.690183556318991,29.200000000000001,29.300000000000001,29.200000000000001,29.300000000000001,25.5973,0.1,0.1,9.85149e-09,0,0,
9.3,9.4,525.34509177213364,551.19962837063016,29.300000000000001,29.400000000000001,29.300000000000001,29.400000000000001,25.8545,0.1,0.1,1.00575e-08,0,0,
9.4,9.5,525.599814179163796,551.714193190445774,29.400000000000001,29.500000000000001,29.400000000000001,29.500000000000001,26.1144,0.1,0.1,1.02666e-08,0,0,
9.5,9.6,525.857096588944252,552.233929472676606,29.500000000000001,29.600000000000001,29.500000000000001,29.600000000000001,26.3768,0.1,0.1,1.0479e-08,0,0,
9.6,9.7,526.116964729930377,552.758889191384005,29.600000000000001,29.700000000000001,29.600000000000001,29.700000000000001,26.6419,0.1,0.1,1.06945e-08,0,0,
9.7,9.8,526.379444589152822,553.289124842977315,29.700000000000001,29.800000000000001,29.700000000000001,29.800000000000001,26.9097,0.1,0.1,1.09134e-08,0,0,
9.8,9.9,526.644562414816232,553.824689451463571,29.800000000000001,29.900000000000001,29.800000000000001,29.900000000000001,27.1801,0.1,0.1,1.11355e-08,0,0,
9.9,10,526.912344718924119,554.365636573749913,29.900000000000001,30.000000000000001,29.900000000000001,30.000000000000001,27.4533,0.1,0.1,1.13611e-08,0,0,
10,10.1,527.182818279929994,554.912020304999415,30.000000000000001,30.100000000000001,30.000000000000001,30.100000000000001,27.7292,0.1,0.1,1.159e-08,0,0,
10.1,10.2,527.456010145415363,555.46389528404051,30.100000000000001,30.200000000000001,30.100000000000001,30.200000000000001,28.0079,0.1,0.1,1.18224e-08,0,0,
10.2,10.3,527.731947634794454,556.021316698830983,30.200000000000001,30.300000000000001,30.200000000000001,30.300000000000001,28.2894,0.1,0.1,1.20583e-08,0,0,
10.3,10.4,528.010658342046092,556.584340291976894,30.300000000000001,30.400000000000001,30.300000000000001,30.400000000000001,28.5737,0.1,0.1,1.22977e-08,0,0,
10.4,10.5,528.292170138473279,557.153022366306728,30.400000000000001,30.500000000000001,30.400000000000001,30.500000000000001,28.8609,0.1,0.1,1.25407e-08,0,0,
10.5,10.6,528.576511175490244,557.727419790501829,30.500000000000001,30.600000000000001,30.500000000000001,30.600000000000001,29.1509,0.1,0.1,1.27874e-08,0,0,
10.6,10.7,528.863709887437655,558.307590004783268,30.600000000000001,30.700000000000001,30.600000000000001,30.700000000000001,29.4439,0.1,0.1,1.30378e-08,0,0,
10.7,10.8,529.153794994425977,558.893591026656012,30.700000000000001,30.800000000000001,30.700000000000001,30.800000000000001,29.7398,0.1,0.1,1.32919e-08,0,0,
10.8,10.9,529.446795505207664,559.485481456710568,30.800000000000001,30.900000000000001,30.800000000000001,30.900000000000001,30.0387,0.1,0.1,1.35498e-08,0,0,
10.9,11,529.742740720077952,560.083320484483196,30.900000000000001,31.000000000000001,30.900000000000001,31.000000000000001,30.3406,0.1,0.1,1.38115e-08,0,0,
11,11.1,530.041660233804968,560.687167894374853,31.000000000000001,31.100000000000001,31.000000000000001,31.100000000000001,30.6455,0.1,0.1,1.40771e-08,0,0,
11.1,11.2,530.343583938589147,561.297084071629778,31.100000000000001,31.200000000000001,31.100000000000001,31.200000000000001,30.9535,0.1,0.1,1.43467e-08,0,0,
11.2,11.3,530.648542027052562,561.913130008373969,31.200000000000001,31.300000000000001,31.200000000000001,31.300000000000001,31.2646,0.1,0.1,1.46203e-08,0,0,
11.3,11.4,530.956564995258152,562.535367309714515,31.300000000000001,31.400000000000001,31.300000000000001,31.400000000000001,31.5788,0.1,0.1,1.48979e-08,0,0,
11.4,11.5,531.267683645759472,563.163858199900032,31.400000000000001,31.500000000000001,31.400000000000001,31.500000000000001,31.8962,0.1,0.1,1.51796e-08,0,0,
11.5,11.6,531.581929090680771,563.798665528543355,31.500000000000001,31.600000000000001,31.500000000000001,31.600000000000001,32.2167,0.1,0.1,1.54655e-08,0,0,
11.6,11.7,531.89933275482843,564.439852776906336,31.600000000000001,31.700000000000001,31.600000000000001,31.700000000000001,32.5405,0.1,0.1,1.57556e-08,0,0,
11.7,11.8,532.219926378833386,565.087484064248118,31.700000000000001,31.800000000000001,31.700000000000001,31.800000000000001,32.8676,0.1,0.1,1.60499e-08,0,0,
11.8,11.9,532.543742022325134,565.741624154237198,31.800000000000001,31.900000000000001,31.800000000000001,31.900000000000001,33.1979,0.1,0.1,1.63486e-08,0,0,
11.9,12,532.870812067137916,566.402338461427648,31.900000000000001,32.000000000000001,31.900000000000001,32.000000000000001,33.5315,0.1,0.1,1.66517e-08,0,0,
12,12.1,533.201169220548705,567.069693057800851,32.000000000000001,32.100000000000001,32.000000000000001,32.100000000000001,33.8685,0.1,0.1,1.69592e-08,0,0,
12.1,12.2,533.534846518548187,567.74375467937253,32.100000000000001,32.200000000000001,32.100000000000001,32.200000000000001,34.2089,0.1,0.1,1.72712e-08,0,0,
12.2,12.3,533.871877329144156,568.424590732866632,32.200000000000001,32.300000000000001,32.200000000000001,32.300000000000001,34.5527,0.1,0.1,1.75878e-08,0,0,
12.3,12.4,534.212295355698581,569.112269302455823,32.300000000000001,32.400000000000001,32.300000000000001,32.400000000000001,34.9,0.1,0.1,1.7909e-08,0,0,
12.4,12.5,534.556134640297758,569.806859156570171,32.400000000000001,32.500000000000001,32.400000000000001,32.500000000000001,35.2507,0.1,0.1,1.82348e-08,0,0,
12.5,12.6,534.90342956715667,570.508429754773926,32.500000000000001,32.600000000000001,32.500000000000001,32.600000000000001,35.605,0.1,0.1,1.85654e-08,0,0,
12.6,12.7,535.254214866057374,571.217051254711594,32.600000000000001,32.700000000000001,32.600000000000001,32.700000000000001,35.9628,0.1,0.1,1.89008e-08,0,0,
12.7,12.8,535.6085256158221,571.932794519123671,32.700000000000001,32.800000000000001,32.700000000000001,32.800000000000001,36.3243,0.1,0.1,1.92411e-08,0,0,
12.8,12.9,535.966397247821073,572.655731122933062,32.800000000000001,32.900000000000001,32.800000000000001,32.900000000000001,36.6893,0.1,0.1,1.95863e-08,0,0,
12.9,13,536.327865549515707,573.385933360402614,32.900000000000001,33.000000000000001,32.900000000000001,33.000000000000001,37.0581,0.1,0.1,1.99365e-08,0,0,
13,13.1,536.692966668037415,574.123474252364558,33.000000000000001,33.100000000000001,33.000000000000001,33.100000000000001,37.4305,0.1,0.1,2.02918e-08,0,0,
13.1,13.2,537.061737113802228,574.868427553522782,33.100000000000001,33.200000000000001,33.100000000000001,33.200000000000001,37.8067,0.1,0.1,2.06522e-08,0,0,
13.2,13.3,537.434213764162049,575.620867759828181,33.200000000000001,33.300000000000001,33.200000000000001,33.300000000000001,38.1867,0.1,0.1,2.10178e-08,0,0,
13.3,13.4,537.810433867092301,576.380870115928434,33.300000000000001,33.400000000000001,33.300000000000001,33.400000000000001,38.5704,0.1,0.1,2.13886e-08,0,0,
13.4,13.5,538.190435044916782,577.1485106226925,33.400000000000001,33.500000000000001,33.400000000000001,33.500000000000001,38.9581,0.1,0.1,2.17648e-08,0,0,
13.5,13.6,538.57425529806993,577.923866044810772,33.500000000000001,33.600000000000001,33.500000000000001,33.600000000000001,39.3496,0.1,0.1,2.21464e-08,0,0,
13.6,13.7,538.961933008896928,578.707013918471577,33.600000000000001,33.700000000000001,33.600000000000001,33.700000000000001,39.7451,0.1,0.1,2.25334e-08,0,0,
13.7,13.8,539.35350694549185,579.49803255911498,33.700000000000001,33.800000000000001,33.700000000000001,33.800000000000001,40.1445,0.1,0.1,2.2926e-08,0,0,
13.8,13.9,539.749016265574719,580.29700106926418,33.800000000000001,33.900000000000001,33.800000000000001,33.900000000000001,40.548,0.1,0.1,2.33242e-08,0,0,
13.9,14,540.148500520407055,581.103999346436082,33.900000000000001,34.000000000000001,33.900000000000001,34.000000000000001,40.9555,0.1,0.1,2.37281e-08,0,0,
14,14.1,540.551999658747267,581.919108091130882,34.000000000000001,34.100000000000001,34.000000000000001,34.100000000000001,41.3671,0.1,0.1,2.41378e-08,0,0,
14.1,14.2,540.959554030845465,582.742408814902285,34.100000000000001,34.200000000000001,34.100000000000001,34.200000000000001,41.7829,0.1,0.1,2.45533e-08,0,0,
14.2,14.3,541.371204392478397,583.573983848508843,34.200000000000001,34.300000000000001,34.200000000000001,34.300000000000001,42.2028,0.1,0.1,2.49747e-08,0,0,
14.3,14.4,541.786991909025334,584.413916350146837,34.300000000000001,34.400000000000001,34.300000000000001,34.400000000000001,42.6269,0.1,0.1,2.54021e-08,0,0,
14.4,14.5,542.206958159584367,585.262290313766429,34.400000000000001,34.500000000000001,34.400000000000001,34.500000000000001,43.0553,0.1,0.1,2.58355e-08,0,0,
14.5,14.6,542.631145141130474,586.119190577471014,34.500000000000001,34.600000000000001,34.500000000000001,34.600000000000001,43.488,0.1,0.1,2.62752e-08,0,0,
14.6,14.7,543.059595272715321,586.984702832001027,34.600000000000001,34.700000000000001,34.600000000000001,34.700000000000001,43.9251,0.1,0.1,2.6721e-08,0,0,
14.7,14.8,543.492351399709096,587.858913629303196,34.700000000000001,34.800000000000001,34.700000000000001,34.800000000000001,44.3666,0.1,0.1,2.71731e-08,0,0,
14.8,14.9,543.929456798085117,588.741910391185778,34.800000000000001,34.900000000000001,34.800000000000001,34.900000000000001,44.8125,0.1,0.1,2.76317e-08,0,0,
14.9,15,544.370955178747462,589.633781418060807,34.900000000000001,35.000000000000001,34.900000000000001,35.000000000000001,45.2628,0.1,0.1,2.80967e-08,0,0,
15,15.1,544.816890691902137,590.534615897774176,35.000000000000001,35.100000000000001,35.000000000000001,35.100000000000001,45.7177,0.1,0.1,2.85683e-08,0,0,
15.1,15.2,545.267307931472018,591.444503914524609,35.100000000000001,35.200000000000001,35.100000000000001,35.200000000000001,46.1772,0.1,0.1,2.90465e-08,0,0,
15.2,15.3,545.722251939556355,592.36353645787208,35.200000000000001,35.300000000000001,35.200000000000001,35.300000000000001,46.6413,0.1,0.1,2.95314e-08,0,0,
15.3,15.4,546.181768210935102,593.291805431836762,35.300000000000001,35.400000000000001,35.300000000000001,35.400000000000001,47.11,0.1,0.1,3.00232e-08,0,0,
15.4,15.5,546.645902697618357,594.229403664089581,35.400000000000001,35.500000000000001,35.400000000000001,35.500000000000001,47.5835,0.1,0.1,3.05218e-08,0,0,
15.5,15.6,547.114701813441465,595.176424915235203,35.500000000000001,35.600000000000001,35.500000000000001,35.600000000000001,48.0617,0.1,0.1,3.10274e-08,0,0,
15.6,15.7,547.588212438706704,596.132963888187899,35.600000000000001,35.700000000000001,35.600000000000001,35.700000000000001,48.5448,0.1,0.1,3.15402e-08,0,0,
15.7,15.8,548.066481924871222,597.099116237642056,35.700000000000001,35.800000000000001,35.700000000000001,35.800000000000001,49.0326,0.1,0.1,3.20601e-08,0,0,
15.8,15.9,548.549558099282092,598.074978579637852,35.800000000000001,35.900000000000001,35.800000000000001,35.900000000000001,49.5254,0.1,0.1,3.25872e-08,0,0,
15.9,16,549.037489269959386,599.06064850122264,35.900000000000001,36.000000000000001,35.900000000000001,36.000000000000001,50.0232,0.1,0.1,3.31217e-08,0,0,
16,16.1,549.530324230426726,600.056224570210031,36.000000000000001,36.100000000000001,36.000000000000001,36.100000000000001,50.5259,0.1,0.1,3.36637e-08,0,0,
16.1,16.2,550.02811226459084,601.061806345036589,36.100000000000001,36.200000000000001,36.100000000000001,36.200000000000001,51.0337,0.1,0.1,3.42132e-08,0,0,
16.2,16.3,550.530903151669909,602.077494384717845,36.200000000000001,36.300000000000001,36.200000000000001,36.300000000000001,51.5466,0.1,0.1,3.47704e-08,0,0,
16.3,16.4,551.038747171171702,603.103390258904108,36.300000000000001,36.400000000000001,36.300000000000001,36.400000000000001,52.0646,0.1,0.1,3.53353e-08,0,0,
16.4,16.5,551.551695107921317,604.13959655803777,36.400000000000001,36.500000000000001,36.400000000000001,36.500000000000001,52.5879,0.1,0.1,3.5908e-08,0,0,
16.5,16.6,552.069798257139867,605.186216903612273,36.500000000000001,36.600000000000001,36.500000000000001,36.600000000000001,53.1164,0.1,0.1,3.64887e-08,0,0,
16.6,16.7,552.593108429573967,606.243355958534422,36.600000000000001,36.700000000000001,36.600000000000001,36.700000000000001,53.6502,0.1,0.1,3.70775e-08,0,0,
16.7,16.8,553.121677956677022,607.311119437590593,36.700000000000001,36.800000000000001,36.700000000000001,36.800000000000001,54.1894,0.1,0.1,3.76743e-08,0,0,
16.8,16.9,553.655559695842162,608.389614118018553,36.800000000000001,36.900000000000001,36.800000000000001,36.900000000000001,54.7341,0.1,0.1,3.82795e-08,0,0,
16.9,17,554.194807035688138,609.478947850185163,36.900000000000001,37.000000000000001,36.900000000000001,37.000000000000001,55.2841,0.1,0.1,3.8893e-08,0,0,
17,17.1,554.739473901398385,610.579229568371344,37.000000000000001,37.100000000000001,37.000000000000001,37.100000000000001,55.8398,0.1,0.1,3.95149e-08,0,0,
17.1,17.2,555.289614760113251,611.690569301665934,37.100000000000001,37.200000000000001,37.100000000000001,37.200000000000001,56.401,0.1,0.1,4.01455e-08,0,0,
17.2,17.3,555.845284626377132,612.813078184968309,37.200000000000001,37.300000000000001,37.200000000000001,37.300000000000001,56.9678,0.1,0.1,4.07847e-08,0,0,
17.3,17.4,556.406539067639659,613.94686847010228,37.300000000000001,37.400000000000001,37.300000000000001,37.400000000000001,57.5403,0.1,0.1,4.14327e-08,0,0,
17.4,17.5,556.973434209812589,615.092053537041275,37.400000000000001,37.500000000000001,37.400000000000001,37.500000000000001,58.1186,0.1,0.1,4.20896e-08,0,0,
17.5,17.6,557.54602674288259,616.248747905246273,37.500000000000001,37.600000000000001,37.500000000000001,37.600000000000001,58.7027,0.1,0.1,4.27555e-08,0,0,
17.6,17.7,558.124373926580113,617.417067245118028,37.600000000000001,37.700000000000001,37.600000000000001,37.700000000000001,59.2927,0.1,0.1,4.34306e-08,0,0,
17.7,17.8,558.708533596105517,618.597128389564098,37.700000000000001,37.800000000000001,37.700000000000001,37.800000000000001,59.8886,0.1,0.1,4.41149e-08,0,0,
17.8,17.9,559.298564167912435,619.789049345682439,37.800000000000001,37.900000000000001,37.800000000000001,37.900000000000001,60.4905,0.1,0.1,4.48086e-08,0,0,
17.9,18,559.894524645549769,620.992949306561903,37.900000000000001,38.000000000000001,37.900000000000001,38.000000000000001,61.0984,0.1,0.1,4.55118e-08,0,0,
18,18.1,560.496474625561898,622.208948663201852,38.000000000000001,38.100000000000001,38.000000000000001,38.100000000000001,61.7125,0.1,0.1,4.62246e-08,0,0,
18.1,18.2,561.104474303448429,623.437169016551308,38.100000000000001,38.200000000000001,38.100000000000001,38.200000000000001,62.3327,0.1,0.1,4.69471e-08,0,0,
18.2,18.3,561.718584479683857,624.677733189669086,38.200000000000001,38.300000000000001,38.200000000000001,38.300000000000001,62.9591,0.1,0.1,4.76794e-08,0,0,
18.3,18.4,562.338866565797494,625.930765240006379,38.300000000000001,38.400000000000001,38.300000000000001,38.400000000000001,63.5919,0.1,0.1,4.84218e-08,0,0,
18.4,18.5,562.965382590514766,627.196390471812506,38.400000000000001,38.500000000000001,38.400000000000001,38.500000000000001,64.231,0.1,0.1,4.91742e-08,0,0,
18.5,18.6,563.598195205960288,628.474735448665294,38.500000000000001,38.600000000000001,38.500000000000001,38.600000000000001,64.8765,0.1,0.1,4.99369e-08,0,0,
18.6,18.7,564.237367693922921,629.765928006127747,38.600000000000001,38.700000000000001,38.600000000000001,38.700000000000001,65.5286,0.1,0.1,5.071e-08,0,0,
18.7,18.8,564.882963972184089,631.070097264531628,38.700000000000001,38.800000000000001,38.700000000000001,38.800000000000001,66.1871,0.1,0.1,5.14935e-08,0,0,
18.8,18.9,565.535048600909653,632.387373641889552,38.800000000000001,38.900000000000001,38.800000000000001,38.900000000000001,66.8523,0.1,0.1,5.22877e-08,0,0,
18.9,19,566.19368678910581,633.717888866937069,38.900000000000001,39.000000000000001,38.900000000000001,39.000000000000001,67.5242,0.1,0.1,5.30926e-08,0,0,
