0,0,10,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.1,9.95095,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99601e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.1,0.2,9.80379999999999,10.15095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71925e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2,0.3,9.55854999999999,10.0038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10301e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.3,0.4,9.21519999999999,9.75855000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83409e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.4,0.5,8.77374999999998,9.41520000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59182e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.5,0.6,8.23419999999998,8.97375000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.739551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38508e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6,0.7,7.59654999999998,8.43420000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.837651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16057e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7,0.8,6.86079999999997,7.79655000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.935751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63408e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8,0.9,6.02694999999997,7.06080000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91219e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9,1,5.09499999999997,6.22695000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29688e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1.1,4.06494999999997,5.29500000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64604e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.1,1.2,2.93679999999997,4.26495000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10179e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
